4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
4ed6272d6a13454b9514e8d4b7637301,2023-07-04T10:07:48.830274+03:00,16,39585756,3961370.81,1649000.0,complete,4,144
